age,fnlwgt,education_num,capital_gain,capital_loss,hours_per_week
-0.2523017993208052,-1.241391695481612,-0.049652913383586,0.0,0.0,-1.0022486876934191
-0.1863898867342404,-0.1514119862572789,-0.4658751645939987,0.0,0.0,-0.1944528041093058
-0.7795971000133244,-0.3370899777233013,1.199013840247652,0.0,0.0,-1.0022486876934191
-1.3728043132924084,0.1651597972125137,-0.049652913383586,0.0,0.0,1.4211389630589208
1.4614079279298815,0.3635489835681478,1.6152360914580648,0.0,0.0,-1.406146629485476
0.2749935013717138,0.5873395494635184,-0.4658751645939987,0.0,0.0,-0.1944528041093058
-0.2523017993208052,0.288122223809956,-0.4658751645939987,0.0,0.0,-0.1944528041093058
-1.3068924007058436,1.1732520980364145,-0.049652913383586,0.0,0.0,-1.406146629485476
-1.3068924007058436,1.543116353964885,-0.4658751645939987,0.0,0.0,-0.1944528041093058
-1.2409804881192783,0.9291131151979214,-0.049652913383586,0.0,0.0,-0.1944528041093058
-0.5159494496670648,-0.9974418047985018,1.199013840247652,0.0,0.0,-0.1944528041093058
-1.3728043132924084,1.379457093481198,-0.049652913383586,0.0,0.0,-1.406146629485476
0.3409054139582786,0.0602241560948844,-0.049652913383586,0.0,0.0,-0.5175711575429511
-0.7136851874267595,1.7325026527003555,1.199013840247652,0.0,0.0,1.4211389630589208
-0.0545660615611106,0.4050021860759229,1.6152360914580648,0.0,0.0,-0.1944528041093058
-1.5046281384655382,0.7757593771825892,-1.7145419182252368,0.0,0.0,-1.406146629485476
0.5386411517179733,-0.1273447569249645,0.7827915890372393,0.0,0.0,-0.1944528041093058
-0.977332837773019,-0.2240653944031918,1.6152360914580648,0.0,0.0,1.8250369048509776
0.4727292391314084,2.413751789225276,-0.4658751645939987,0.0,0.0,-1.406146629485476
-1.1750685755327137,-0.367260681626578,-0.049652913383586,0.0,0.0,-1.406146629485476
0.6045530643045383,0.6507274419956813,-0.4658751645939987,0.0,0.0,0.6133430794748076
0.0113458510254542,0.2450197175024544,-0.049652913383586,0.0,0.0,-0.1944528041093058
-0.4500375370804999,0.2396936217925097,1.199013840247652,0.0,0.0,-0.1944528041093058
-0.977332837773019,0.0776416446295755,-0.4658751645939987,0.0,0.0,-0.1944528041093058
-1.3728043132924084,-0.0235436687396311,-0.049652913383586,0.0,0.0,-1.406146629485476
0.2749935013717138,0.8598738709686398,-0.4658751645939987,0.0,0.0,-1.406146629485476
-1.109156662946149,0.5907957338591235,-0.049652913383586,0.0,0.0,-1.406146629485476
0.4727292391314084,-1.601958920437102,-0.4658751645939987,0.0,0.0,-0.1944528041093058
-1.4387162258789732,0.0312300256028775,-0.049652913383586,0.0,0.0,-1.406146629485476
-1.3728043132924084,0.2280119286377591,-0.049652913383586,0.0,0.0,-1.406146629485476
0.5386411517179733,-0.9226033317459448,0.7827915890372393,0.0,0.0,0.6133430794748076
1.988703228622401,-0.7177219813888396,0.3665693378268266,0.0,0.0,-1.0022486876934191
-0.0545660615611106,-1.4074041027878383,-0.049652913383586,0.0,0.0,1.8250369048509776
-0.2523017993208052,-1.0826383259181307,-0.049652913383586,0.0,0.0,-0.1944528041093058
-1.1750685755327137,0.1410085269222514,-0.4658751645939987,0.0,0.0,-1.0022486876934191
0.2749935013717138,-0.0899885511171469,1.6152360914580648,0.0,0.0,1.0980206096252756
-0.1204779741476755,1.577646682561706,-2.338875295040856,0.0,0.0,-0.1944528041093058
-0.7795971000133244,-0.8358100324253068,-0.4658751645939987,0.0,0.0,-1.406146629485476
0.143169676198584,1.461596624755474,0.3665693378268266,0.0,0.0,-0.1944528041093058
0.2090815887851489,0.0687333030871038,-0.049652913383586,0.0,0.0,-0.1944528041093058
0.4727292391314084,0.2806635887920846,2.0314583426684774,0.0,0.0,1.4211389630589208
0.4727292391314084,1.2386149530803514,1.6152360914580648,0.0,0.0,-0.1944528041093058
-0.8455090125998893,0.2014234705670093,-1.7145419182252368,0.0,0.0,1.8250369048509776
0.0113458510254542,2.413751789225276,-0.049652913383586,0.0,0.0,-0.3560119808261285
0.736376889477668,1.624058301588404,-0.049652913383586,0.0,0.0,-0.1944528041093058
0.6704649768911031,-0.1086456437815687,-0.049652913383586,0.0,0.0,0.6133430794748076
-0.384125624493935,-0.3202712810139886,1.199013840247652,0.0,0.0,1.8250369048509776
-1.043244750359584,0.5141503802106879,-0.4658751645939987,0.0,0.0,-0.5175711575429511
-0.1863898867342404,-1.6507446965258266,-0.4658751645939987,0.0,0.0,1.4211389630589208
-1.3068924007058436,0.1377204244425419,-0.049652913383586,0.0,0.0,-0.1944528041093058
-1.3068924007058436,-1.5670293972900284,-0.049652913383586,0.0,0.0,-1.406146629485476
-0.7795971000133244,-0.1227960400760373,-0.049652913383586,0.0,0.0,-0.1944528041093058
1.6591436656895764,-0.351177343299309,-0.4658751645939987,0.0,0.0,-1.406146629485476
1.263672190170187,1.487250127169054,-0.4658751645939987,0.0,0.0,-1.406146629485476
2.6807783107813323,-0.824821677173626,1.6152360914580648,0.0,0.0,0.936461432908453
-0.5159494496670648,0.0534483538603393,-0.049652913383586,0.0,0.0,-0.1944528041093058
0.6704649768911031,-0.2680188154099153,-0.4658751645939987,0.0,0.0,1.4211389630589208
-0.8455090125998893,-0.943214376682654,-0.049652913383586,0.0,0.0,-0.1944528041093058
0.6045530643045383,-0.7078996944286851,1.6152360914580648,0.0,0.0,-0.1944528041093058
-1.043244750359584,0.4356771357268867,-0.4658751645939987,0.0,0.0,-0.1944528041093058
2.6807783107813323,-0.8260297659441262,1.6152360914580648,0.0,0.0,-1.406146629485476
2.6807783107813323,-0.5115800166625167,1.6152360914580648,0.0,0.0,-0.1944528041093058
0.6704649768911031,-1.6193659038520496,-0.049652913383586,0.0,0.0,-0.1944528041093058
-0.977332837773019,-0.7260945618243938,1.199013840247652,0.0,0.0,-1.0022486876934191
1.1977602775836222,0.5522734597597797,-0.4658751645939987,0.0,0.0,0.6133430794748076
-1.3728043132924084,-1.3831792966593717,-0.4658751645939987,0.0,0.0,-1.0022486876934191
1.0000245398239276,-1.2668666108595528,-0.4658751645939987,0.0,0.0,-0.1944528041093058
0.6045530643045383,0.0564318078674878,-0.4658751645939987,0.0,0.0,-0.1944528041093058
0.0772577636120191,-0.4412587450996565,-0.049652913383586,0.0,0.0,-0.1944528041093058
0.0772577636120191,0.4090781725363934,-0.049652913383586,0.0,0.0,1.0980206096252756
-0.911420925186454,-0.2856569114592195,1.199013840247652,0.0,0.0,-0.1944528041093058
-0.2523017993208052,-1.6507446965258266,-0.4658751645939987,0.0,0.0,1.4211389630589208
-0.7795971000133244,-0.3879137470422612,-2.1307641694356496,0.0,0.0,1.4211389630589208
-0.3182137119073702,-0.8874742113237452,-0.4658751645939987,0.0,0.0,1.8250369048509776
0.2749935013717138,0.0728092895475743,0.3665693378268266,0.0,0.0,-0.1944528041093058
-0.8455090125998893,-0.6021761693302947,0.3665693378268266,0.0,0.0,-0.8406895109765965
1.922791316035836,-0.1310740744339001,-1.7145419182252368,0.0,0.0,-1.406146629485476
0.4068173265448436,-0.8647726475580833,-0.4658751645939987,0.0,0.0,-0.1944528041093058
0.8682007146507977,-0.0430306658637879,-1.7145419182252368,0.0,0.0,1.0980206096252756
0.2090815887851489,0.1097347854459092,-0.049652913383586,0.0,0.0,-1.406146629485476
-1.1750685755327137,0.43115993423719,-0.049652913383586,0.0,0.0,-0.3560119808261285
2.4500866167283557,-0.4167082802591419,-0.4658751645939987,0.0,0.0,-1.406146629485476
1.1977602775836222,-0.4251859118921309,1.6152360914580648,0.0,0.0,-0.1944528041093058
0.6704649768911031,0.1548227593849286,-2.338875295040856,0.0,0.0,1.8250369048509776
1.395496015343317,-0.2849950889153802,-2.338875295040856,0.0,0.0,-0.1944528041093058
-0.7136851874267595,1.928139497683198,-0.4658751645939987,0.0,0.0,-0.1944528041093058
0.0113458510254542,0.0209139980147794,-0.049652913383586,0.0,0.0,-0.1944528041093058
-0.0545660615611106,-0.7926339902796009,-0.049652913383586,0.0,0.0,-0.1944528041093058
-0.6477732748401946,-1.1535478841866258,1.199013840247652,0.0,0.0,-0.1944528041093058
0.6045530643045383,-1.6255534193809598,-0.049652913383586,0.0,0.0,0.2902247260411622
0.2749935013717138,-0.4175276795991334,-0.049652913383586,0.0,0.0,-1.406146629485476
0.2749935013717138,-0.0358136486000166,-0.049652913383586,0.0,0.0,-1.406146629485476
-0.5159494496670648,1.6484721998722534,-0.049652913383586,0.0,0.0,-1.0022486876934191
-1.2409804881192783,-0.9993747468313022,0.3665693378268266,0.0,0.0,-1.406146629485476
-0.4500375370804999,1.0250878891743616,1.199013840247652,0.0,0.0,-0.1944528041093058
-1.3728043132924084,-0.0277667268765103,-0.049652913383586,0.0,0.0,-1.406146629485476
0.2749935013717138,0.599872157317491,-0.049652913383586,0.0,0.0,1.8250369048509776
0.0772577636120191,-1.1804620009694236,1.199013840247652,0.0,0.0,1.8250369048509776
-1.5046281384655382,1.3654327586236512,-0.8820974158044114,0.0,0.0,-1.406146629485476
0.0772577636120191,0.1094721574523222,-0.4658751645939987,0.0,0.0,1.8250369048509776
-0.977332837773019,-0.4960639548013956,-0.4658751645939987,0.0,0.0,1.8250369048509776
0.6045530643045383,0.1345898987589847,-0.049652913383586,0.0,0.0,-1.0022486876934191
-1.1750685755327137,0.1779865484193037,-0.049652913383586,0.0,0.0,-1.406146629485476
-0.5159494496670648,-1.4604129370134422,-0.4658751645939987,0.0,0.0,-0.1944528041093058
0.4727292391314084,0.0051353081600713,-0.4658751645939987,0.0,0.0,-0.1944528041093058
-0.1863898867342404,0.0191491378978746,-1.298319667014824,0.0,0.0,1.8250369048509776
0.2090815887851489,0.3063801219241255,1.6152360914580648,0.0,0.0,-0.6791303342597739
-0.977332837773019,-0.4461331206606315,-0.4658751645939987,0.0,0.0,-0.1944528041093058
-1.3068924007058436,1.1812780095204336,-0.049652913383586,0.0,0.0,-1.406146629485476
-0.5818613622536297,1.133700322202209,0.7827915890372393,0.0,0.0,-0.1944528041093058
-0.977332837773019,-0.1872764650615222,-0.4658751645939987,0.0,0.0,0.6133430794748076
-0.1863898867342404,1.47462297323739,-2.338875295040856,0.0,0.0,-1.406146629485476
-1.109156662946149,0.0302635545864773,-0.049652913383586,0.0,0.0,-0.1944528041093058
-0.2523017993208052,1.6468859267909877,2.44768059387889,0.0,0.0,-1.406146629485476
1.329584102756752,-0.4670278038304148,-0.049652913383586,0.0,0.0,-0.1944528041093058
0.736376889477668,-0.8776414192438472,-0.4658751645939987,0.0,0.0,-0.1944528041093058
1.4614079279298815,-1.5476264411238194,-0.4658751645939987,0.0,0.0,1.0980206096252756
-0.5818613622536297,-0.7711615255239263,-0.049652913383586,0.0,0.0,-0.1944528041093058
2.6807783107813323,-1.3743865114340783,-1.298319667014824,0.0,0.0,-0.1944528041093058
2.6807783107813323,-0.5848847422325254,-0.4658751645939987,0.0,0.0,-0.1944528041093058
0.0113458510254542,-0.4175276795991334,-0.4658751645939987,0.0,0.0,-0.1944528041093058
-0.5818613622536297,-0.6672974066201319,-1.298319667014824,0.0,0.0,1.8250369048509776
-1.3728043132924084,1.2529859568894333,-0.4658751645939987,0.0,0.0,-1.406146629485476
-1.4387162258789732,2.413751789225276,-0.4658751645939987,0.0,0.0,-1.406146629485476
-0.7795971000133244,0.2237363449021624,-0.049652913383586,0.0,0.0,-1.406146629485476
2.6807783107813323,0.018676407509418,1.199013840247652,0.0,0.0,0.6133430794748076
2.6807783107813323,1.4162145074636372,-0.4658751645939987,0.0,0.0,-0.5175711575429511
1.329584102756752,-0.9017716792946224,0.3665693378268266,0.0,0.0,-0.1944528041093058
-0.0545660615611106,2.057436511485959,-1.7145419182252368,0.0,0.0,-0.1944528041093058
-0.2523017993208052,2.413751789225276,1.199013840247652,0.0,0.0,-0.1944528041093058
-1.4387162258789732,-1.670641393319979,-1.298319667014824,0.0,0.0,-1.406146629485476
-0.8455090125998893,0.9436206855636684,-0.049652913383586,0.0,0.0,-0.1944528041093058
-0.0545660615611106,-0.2491201049913934,-0.049652913383586,0.0,0.0,1.8250369048509776
-1.3728043132924084,-0.2341923298359073,-0.049652913383586,0.0,0.0,1.8250369048509776
0.4068173265448436,1.6263063972135088,1.199013840247652,0.0,0.0,0.6133430794748076
1.1977602775836222,-0.4540329707077291,-0.4658751645939987,0.0,0.0,1.8250369048509776
1.7909674908627062,-1.5843418346272846,-1.298319667014824,0.0,0.0,-1.406146629485476
-0.6477732748401946,1.2546457658089032,-0.049652913383586,0.0,0.0,1.4211389630589208
-0.2523017993208052,0.2055729928656842,1.199013840247652,0.0,0.0,-0.1944528041093058
1.1318483649970574,0.0933257884065923,-0.4658751645939987,0.0,0.0,-0.1944528041093058
-1.109156662946149,-0.7265567870931069,1.199013840247652,0.0,0.0,-0.1944528041093058
-1.1750685755327137,-0.0899360255184295,-0.4658751645939987,0.0,0.0,-0.1944528041093058
-1.109156662946149,-0.1236259445357723,-0.049652913383586,0.0,0.0,-0.1944528041093058
-1.2409804881192783,-0.1776747856159808,-0.049652913383586,0.0,0.0,-0.1944528041093058
-0.1204779741476755,1.5196479164579486,-0.049652913383586,0.0,0.0,0.936461432908453
-0.7795971000133244,1.548631541830212,0.3665693378268266,0.0,0.0,-0.1944528041093058
0.0772577636120191,-1.6837832981190737,-0.049652913383586,0.0,0.0,-0.1944528041093058
0.2749935013717138,-0.8046518472661429,1.199013840247652,0.0,0.0,-0.1944528041093058
-1.3068924007058436,0.9287139206476692,0.3665693378268266,0.0,0.0,-1.406146629485476
2.6807783107813323,-0.431394437660528,-0.049652913383586,0.0,0.0,-0.1944528041093058
2.1205270537955307,-0.035036269738999,-0.4658751645939987,0.0,0.0,1.4211389630589208
-0.5159494496670648,1.011819922938345,-0.049652913383586,0.0,0.0,0.1286655493243395
0.5386411517179733,-0.12322674998552,-0.4658751645939987,0.0,0.0,-0.1944528041093058
0.2749935013717138,0.583767808750735,1.199013840247652,0.0,0.0,1.4211389630589208
0.143169676198584,-1.1336616925122167,1.199013840247652,0.0,0.0,1.8250369048509776
-0.4500375370804999,2.413751789225276,-2.338875295040856,0.0,0.0,-1.0022486876934191
1.7909674908627062,0.3776363491441555,-0.049652913383586,0.0,0.0,-0.1944528041093058
2.6807783107813323,-0.2748891637221517,-1.7145419182252368,0.0,0.0,-0.1944528041093058
0.4068173265448436,0.4239744323326491,-0.049652913383586,0.0,0.0,-0.1944528041093058
1.1977602775836222,-0.2321018110069546,1.199013840247652,0.0,0.0,1.8250369048509776
1.1977602775836222,0.2492007551603598,-0.049652913383586,0.0,0.0,-0.1944528041093058
1.0659364524104924,-1.6138822313459529,-0.4658751645939987,0.0,0.0,-0.1944528041093058
-1.1750685755327137,0.4362654224325216,-0.049652913383586,0.0,0.0,-1.406146629485476
0.0772577636120191,-0.1749329493629323,0.3665693378268266,0.0,0.0,0.2902247260411622
-0.911420925186454,-1.3771283476871268,-0.049652913383586,0.0,0.0,-0.1944528041093058
2.6807783107813323,1.4967152400579302,1.199013840247652,0.0,0.0,-0.1944528041093058
-1.1750685755327137,2.413751789225276,-0.049652913383586,0.0,0.0,-0.1944528041093058
-0.1204779741476755,0.1178552430076198,0.3665693378268266,0.0,0.0,-0.1944528041093058
-1.043244750359584,1.0228397935492568,1.199013840247652,0.0,0.0,-1.406146629485476
-0.5818613622536297,0.7642877864227083,-0.049652913383586,0.0,0.0,-0.1944528041093058
-1.5046281384655382,1.8768640082152683,-1.7145419182252368,0.0,0.0,-1.406146629485476
-0.5159494496670648,1.4437694365507872,1.199013840247652,0.0,0.0,-0.1944528041093058
-1.3068924007058436,0.3200893031893679,-0.4658751645939987,0.0,0.0,-0.1944528041093058
0.143169676198584,-1.0585605914660727,-0.049652913383586,0.0,0.0,-0.1944528041093058
1.263672190170187,-0.193106806519154,2.0314583426684774,0.0,0.0,1.4211389630589208
-0.7795971000133244,-0.8374173157460594,-0.8820974158044114,0.0,0.0,-0.1944528041093058
-0.911420925186454,2.044998449709678,-2.1307641694356496,0.0,0.0,0.6133430794748076
1.395496015343317,-1.6658615638366954,1.6152360914580648,0.0,0.0,1.8250369048509776
0.8682007146507977,1.1239410659605156,1.199013840247652,0.0,0.0,-0.1944528041093058
1.0000245398239276,0.1097557956853962,1.6152360914580648,0.0,0.0,1.8250369048509776
0.2749935013717138,-0.8042211373566601,1.6152360914580648,0.0,0.0,1.8250369048509776
-0.7795971000133244,1.395256793575393,1.6152360914580648,0.0,0.0,0.6133430794748076
0.736376889477668,1.3091253167985943,-0.4658751645939987,0.0,0.0,-0.1944528041093058
-1.3068924007058436,-0.5061698799946242,-0.4658751645939987,0.0,0.0,-1.406146629485476
-0.3182137119073702,-0.6343218357453458,-0.4658751645939987,0.0,0.0,-0.1944528041093058
-0.911420925186454,1.2560114313755557,-0.049652913383586,0.0,0.0,-0.1944528041093058
-0.5818613622536297,-1.4368184380695843,-0.049652913383586,0.0,0.0,-0.1944528041093058
-0.4500375370804999,-0.7591016480584103,1.199013840247652,0.0,0.0,1.8250369048509776
-0.3182137119073702,-0.7493634020562037,-0.4658751645939987,0.0,0.0,1.4211389630589208
0.4727292391314084,-0.4646641518881316,-0.4658751645939987,0.0,0.0,-0.1944528041093058
-0.5818613622536297,-1.377243904004305,-0.049652913383586,0.0,0.0,0.6133430794748076
-1.109156662946149,0.1313228065187622,-0.049652913383586,0.0,0.0,-0.1944528041093058
-0.7795971000133244,0.1023076657872683,-0.4658751645939987,0.0,0.0,-0.1944528041093058
1.988703228622401,0.4608053821532927,0.3665693378268266,0.0,0.0,-1.406146629485476
-1.2409804881192783,0.0901427371243176,-0.4658751645939987,0.0,0.0,-0.1944528041093058
-1.043244750359584,-0.9100602187722288,1.199013840247652,0.0,0.0,0.6133430794748076
2.6807783107813323,-1.6502089354189091,-0.4658751645939987,0.0,0.0,1.4211389630589208
-0.3182137119073702,-0.2089380219725795,-0.4658751645939987,0.0,0.0,-0.1944528041093058
-1.3068924007058436,0.9849898471134956,-0.049652913383586,0.0,0.0,-0.1944528041093058
-0.7136851874267595,-1.0421726046662427,-0.049652913383586,0.0,0.0,1.8250369048509776
-1.3068924007058436,-0.1285528456954647,-0.049652913383586,0.0,0.0,-1.406146629485476
2.6807783107813323,-0.9756121659715488,1.199013840247652,0.0,0.0,0.4517839027579849
0.4068173265448436,0.0286667763854682,-0.049652913383586,0.0,0.0,1.4211389630589208
-0.5818613622536297,-0.8183085029326679,-0.4658751645939987,0.0,0.0,0.6133430794748076
-0.7136851874267595,2.0673428394040614,-0.049652913383586,0.0,0.0,-0.1944528041093058
-1.2409804881192783,0.4380407876691699,-0.049652913383586,0.0,0.0,-1.406146629485476
0.6704649768911031,-0.9321840009519992,-0.4658751645939987,0.0,0.0,-0.1944528041093058
-0.4500375370804999,0.2065079485228539,-0.4658751645939987,0.0,0.0,1.4211389630589208
-0.5818613622536297,-0.8956051740051992,0.3665693378268266,0.0,0.0,-0.1944528041093058
0.0772577636120191,-1.0299971708835487,1.199013840247652,0.0,0.0,-0.1944528041093058
-0.3182137119073702,1.2815598825917007,-0.4658751645939987,0.0,0.0,1.8250369048509776
1.6591436656895764,-0.1614338704925595,1.199013840247652,0.0,0.0,-0.1944528041093058
-0.5159494496670648,0.2135989043497035,-0.4658751645939987,0.0,0.0,-0.1944528041093058
-0.2523017993208052,-0.259425627459748,-0.4658751645939987,0.0,0.0,-0.1944528041093058
0.0772577636120191,1.4788250211347824,-0.4658751645939987,0.0,0.0,-0.1944528041093058
-0.0545660615611106,0.0461262853991332,1.199013840247652,0.0,0.0,-0.1944528041093058
-1.3728043132924084,0.9532748906079272,-2.338875295040856,0.0,0.0,-0.8406895109765965
-1.3728043132924084,2.132443066454412,-0.4658751645939987,0.0,0.0,-0.1944528041093058
0.2090815887851489,-1.4895751494213447,-0.049652913383586,0.0,0.0,1.8250369048509776
-1.109156662946149,-0.4798650601569483,1.199013840247652,0.0,0.0,-1.406146629485476
-0.977332837773019,-0.2386990262058605,-0.4658751645939987,0.0,0.0,-0.1944528041093058
